710347	A2	2512992	12.0	1.1613444	NN
710347	A2	8431194	13.0	1.1405869	NN
710347	A2	6993667	14.0	1.1403729	NN
710347	A2	1986365	15.0	1.1391876	NN
710347	A2	6181241	16.0	1.1387833	NN
710347	A2	4256337	17.0	1.132292	NN
710347	A2	4128786	18.0	1.1282414	NN
710347	A2	952248	19.0	1.124369	NN
710347	A2	5681374	20.0	1.1092364	NN
710347	A2	8057636	21.0	1.1045434	NN
710347	A2	3440205	22.0	1.1017052	NN
710347	A2	3261801	23.0	1.078118	NN
710347	A2	1241809	24.0	1.0611628	NN
710347	A2	3456225	25.0	1.0561172	NN
710347	A2	6033730	26.0	1.0526197	NN
710347	A2	4085316	27.0	1.0130805	NN
710347	A2	5833881	28.0	1.0124819	NN
710347	A2	5185538	29.0	0.9999925	NN
710347	A2	557298	30.0	0.99817026	NN
710347	A2	1768500	31.0	0.9923531	NN
710347	A2	3440202	32.0	0.98654044	NN
710347	A2	8426221	33.0	0.9805206	NN
710347	A2	7691464	34.0	0.97536635	NN
710347	A2	7800735	35.0	0.9704069	NN
710347	A2	5897013	36.0	0.96657336	NN
710347	A2	5342053	37.0	0.9651854	NN
710347	A2	1886547	38.0	0.9585749	NN
710347	A2	1213328	39.0	0.95001006	NN
710347	A2	4221382	40.0	0.94651425	NN
710347	A2	4553949	41.0	0.9465102	NN
710347	A2	1817948	42.0	0.9439539	NN
710347	A2	4221379	43.0	0.93609154	NN
710347	A2	2541400	44.0	0.9317192	NN
710347	A2	7705549	45.0	0.9170923	NN
710347	A2	7409923	46.0	0.91204584	NN
710347	A2	4215078	47.0	0.91056716	NN
710347	A2	3178950	48.0	0.90883446	NN
710347	A2	5956801	49.0	0.9018998	NN
710347	A2	6547791	50.0	0.8964999	NN
710347	A2	3654216	51.0	0.8940586	NN
710347	A2	8426223	52.0	0.8937501	NN
710347	A2	6742355	53.0	0.89209545	NN
710347	A2	7390304	54.0	0.8905153	NN
710347	A2	7419564	55.0	0.8884438	NN
710347	A2	3440206	56.0	0.87813485	NN
710347	A2	8490213	57.0	0.8771975	NN
710347	A2	3440209	58.0	0.87472916	NN
710347	A2	1385777	59.0	0.87188005	NN
710347	A2	7974737	60.0	0.86933637	NN
710347	A2	797548	61.0	0.8646705	NN
710347	A2	3990147	62.0	0.8610275	NN
710347	A2	4399472	63.0	0.8552779	NN
710347	A2	3055854	64.0	0.8523272	NN
710347	A2	4617729	65.0	0.8510268	NN
710347	A2	1911313	66.0	0.8499385	NN
710347	A2	4128782	67.0	0.8444809	NN
710347	A2	224527	68.0	0.8444686	NN
710347	A2	2090840	69.0	0.8410549	NN
710347	A2	7705551	70.0	0.8405808	NN
710347	A2	4485939	71.0	0.83637446	NN
710347	A2	4112924	72.0	0.8358854	NN
710347	A2	2034802	73.0	0.8348149	NN
710347	A2	3493907	74.0	0.83345556	NN
710347	A2	1776398	75.0	0.8280474	NN
710347	A2	2325363	76.0	0.82632494	NN
710347	A2	1921712	77.0	0.82293725	NN
710347	A2	455355	78.0	0.8218187	NN
710347	A2	8080934	79.0	0.8208692	NN
710347	A2	3599861	80.0	0.8202275	NN
710347	A2	1439119	81.0	0.8195557	NN
710347	A2	8475033	82.0	0.81802094	NN
710347	A2	5897012	83.0	0.8175044	NN
710347	A2	1601281	84.0	0.81655383	NN
710347	A2	2016858	85.0	0.8164903	NN
710347	A2	4112919	86.0	0.8098114	NN
710347	A2	972571	87.0	0.80222285	NN
710347	A2	6046668	88.0	0.79028565	NN
710347	A2	4327104	89.0	0.7884705	NN
710347	A2	1029788	90.0	0.7862011	NN
710347	A2	4626277	91.0	0.78428364	NN
710347	A2	7409928	92.0	0.7841374	NN
710347	A2	2720927	93.0	0.78391767	NN
710347	A2	4327100	94.0	0.7815453	NN
710347	A2	3456231	95.0	0.7802764	NN
710347	A2	6996110	96.0	0.77771866	NN
710347	A2	224528	97.0	0.7772629	NN
710347	A2	4553942	98.0	0.7760943	NN
710347	A2	2897538	99.0	0.769545	NN
710347	A2	4801009	100.0	0.7679939	NN
1124210	A2	8502004	1.0	1.6142018	NN
1124210	A2	627874	2.0	1.4809146	NN
1124210	A2	3054066	3.0	1.3492293	NN
1124210	A2	8618107	4.0	1.1822361	NN
1124210	A2	5809912	5.0	1.175233	NN
1124210	A2	8619336	6.0	1.1339505	NN
1124210	A2	1563746	7.0	1.0949835	NN
1124210	A2	3458063	8.0	1.0854533	NN
1124210	A2	6418463	9.0	1.0664431	NN
1124210	A2	6219762	10.0	1.0379667	NN
1124210	A2	4301199	11.0	1.0295086	NN
1124210	A2	7830417	12.0	1.0234735	NN
1124210	A2	7342879	13.0	1.0096081	NN
1124210	A2	2686746	14.0	1.0013082	NN
1124210	A2	2404673	15.0	0.98525524	NN
1124210	A2	5940984	16.0	0.9821757	NN
1124210	A2	3234170	17.0	0.969875	NN
1124210	A2	8618106	18.0	0.9549911	NN
1124210	A2	3528111	19.0	0.9513477	NN
1124210	A2	610303	20.0	0.9453423	NN
1124210	A2	8073706	21.0	0.932029	NN
1124210	A2	6999015	22.0	0.92642903	NN
1124210	A2	5990447	23.0	0.92499554	NN
1124210	A2	2082766	24.0	0.9216366	NN
1124210	A2	6185152	25.0	0.91841054	NN
1124210	A2	8653134	26.0	0.90857387	NN
1124210	A2	4035105	27.0	0.90709007	NN
1124210	A2	2472764	28.0	0.9028139	NN
1124210	A2	7478182	29.0	0.88143337	NN
1124210	A2	6717694	30.0	0.87385845	NN
1124210	A2	4521285	31.0	0.86704063	NN
1124210	A2	5385015	32.0	0.8601917	NN
1124210	A2	2377660	33.0	0.85913646	NN
1124210	A2	7949237	34.0	0.8548796	NN
1124210	A2	4537657	35.0	0.83206284	NN
1124210	A2	8106804	36.0	0.8309365	NN
1124210	A2	6224598	37.0	0.82949805	NN
1124210	A2	1235827	38.0	0.827362	NN
1124210	A2	4331925	39.0	0.82699883	NN
1124210	A2	2898336	40.0	0.8260164	NN
1124210	A2	1045794	41.0	0.8249508	NN
1124210	A2	6300231	42.0	0.8160833	NN
1124210	A2	481697	43.0	0.80915713	NN
1124210	A2	5955244	44.0	0.80357903	NN
1124210	A2	8471781	45.0	0.8018464	NN
1124210	A2	7447314	46.0	0.80115545	NN
1124210	A2	1318354	47.0	0.80087435	NN
1124210	A2	6717686	48.0	0.79848206	NN
1124210	A2	292650	49.0	0.7978921	NN
1124210	A2	8343090	50.0	0.7849996	NN
1124210	A2	8471786	51.0	0.7817309	NN
1124210	A2	6060909	52.0	0.7770696	NN
1124210	A2	131190	53.0	0.77216065	NN
1124210	A2	1569720	54.0	0.768128	NN
1124210	A2	534372	55.0	0.76794934	NN
1124210	A2	5408028	56.0	0.7642528	NN
1124210	A2	1306283	57.0	0.7585199	NN
1124210	A2	3251934	58.0	0.7567456	NN
1124210	A2	7908389	59.0	0.7515062	NN
1124210	A2	3357060	60.0	0.73349774	NN
1124210	A2	6255992	61.0	0.7303926	NN
1124210	A2	6894082	62.0	0.7254659	NN
1124210	A2	8096237	63.0	0.71863556	NN
1124210	A2	5890091	64.0	0.7185304	NN
1124210	A2	6930586	65.0	0.7177545	NN
1124210	A2	8506524	66.0	0.7166034	NN
1124210	A2	420972	67.0	0.7148218	NN
1124210	A2	2241613	68.0	0.7109587	NN
1124210	A2	4736843	69.0	0.71034944	NN
1124210	A2	7443694	70.0	0.70731664	NN
1124210	A2	7178276	71.0	0.70202434	NN
1124210	A2	943794	72.0	0.70181626	NN
1124210	A2	3698941	73.0	0.70011055	NN
1124210	A2	7443689	74.0	0.699734	NN
1124210	A2	4805702	75.0	0.6955575	NN
1124210	A2	7447313	76.0	0.6949432	NN
1124210	A2	3008048	77.0	0.6945894	NN
1124210	A2	7213596	78.0	0.692237	NN
1124210	A2	4399950	79.0	0.68676805	NN
1124210	A2	8349467	80.0	0.67816055	NN
1124210	A2	4871168	81.0	0.67475617	NN
1124210	A2	1689639	82.0	0.65993625	NN
1124210	A2	3528112	83.0	0.6567247	NN
1124210	A2	8192630	84.0	0.6561144	NN
1124210	A2	4557399	85.0	0.6534876	NN
1124210	A2	5227717	86.0	0.64844763	NN
1124210	A2	3680753	87.0	0.6474131	NN
1124210	A2	4506651	88.0	0.6441339	NN
1124210	A2	736298	89.0	0.64158535	NN
1124210	A2	2067448	90.0	0.64128494	NN
1124210	A2	7283985	91.0	0.6404489	NN
1124210	A2	255544	92.0	0.63833046	NN
1124210	A2	4252389	93.0	0.634359	NN
1124210	A2	4481416	94.0	0.63328207	NN
1124210	A2	191732	95.0	0.63153636	NN
1124210	A2	7217730	96.0	0.62654114	NN
1124210	A2	901759	97.0	0.6265142	NN
1124210	A2	4518016	98.0	0.62538505	NN
1124210	A2	4568136	99.0	0.6237085	NN
1124210	A2	6250698	100.0	0.61717117	NN
287683	A2	825213	1.0	1.4206138	NN
287683	A2	3224030	2.0	1.371164	NN
287683	A2	3194478	3.0	1.3607342	NN
287683	A2	8299551	4.0	1.3167808	NN
287683	A2	5712944	5.0	1.1766773	NN
287683	A2	2801343	6.0	1.1587577	NN
287683	A2	1534486	7.0	1.0744416	NN
287683	A2	6000664	8.0	1.025142	NN
287683	A2	3567808	9.0	0.97737	NN
287683	A2	3765911	10.0	0.97625375	NN
287683	A2	7404419	11.0	0.90691495	NN
287683	A2	6925458	12.0	0.906566	NN
287683	A2	8299550	13.0	0.8900553	NN
287683	A2	7812647	14.0	0.88228023	NN
287683	A2	7196706	15.0	0.87115	NN
287683	A2	5383415	16.0	0.8516431	NN
287683	A2	7984230	17.0	0.84540397	NN
287683	A2	4372644	18.0	0.844652	NN
287683	A2	7205374	19.0	0.835593	NN
287683	A2	3137126	20.0	0.83130825	NN
287683	A2	4528498	21.0	0.79639745	NN
287683	A2	2580971	22.0	0.79352	NN
287683	A2	3246809	23.0	0.7901684	NN
287683	A2	5195976	24.0	0.78239334	NN
287683	A2	48685	25.0	0.78063977	NN
287683	A2	5953684	26.0	0.7665228	NN
287683	A2	3361480	27.0	0.75926876	NN
287683	A2	7773270	28.0	0.7567955	NN
287683	A2	3162044	29.0	0.75037026	NN
287683	A2	1018580	30.0	0.74701655	NN
287683	A2	1502255	31.0	0.7419852	NN
287683	A2	2947451	32.0	0.73951113	NN
287683	A2	8299549	33.0	0.7386585	NN
287683	A2	4034796	34.0	0.7384175	NN
287683	A2	522181	35.0	0.736498	NN
287683	A2	3118627	36.0	0.73050857	NN
287683	A2	4639608	37.0	0.7301855	NN
287683	A2	4616573	38.0	0.73011214	NN
287683	A2	8380397	39.0	0.72405475	NN
287683	A2	2402182	40.0	0.7166145	NN
287683	A2	2859076	41.0	0.70907295	NN
287683	A2	7934427	42.0	0.695385	NN
287683	A2	6174137	43.0	0.6935673	NN
287683	A2	2990921	44.0	0.69312376	NN
287683	A2	5015084	45.0	0.68542063	NN
287683	A2	7118864	46.0	0.68465245	NN
287683	A2	2086127	47.0	0.6736858	NN
287683	A2	2723890	48.0	0.6732148	NN
287683	A2	3458747	49.0	0.6678412	NN
287683	A2	8804431	50.0	0.6674392	NN
287683	A2	6193078	51.0	0.6663122	NN
287683	A2	3162041	52.0	0.6649895	NN
287683	A2	1431875	53.0	0.664979	NN
287683	A2	3162042	54.0	0.66368234	NN
287683	A2	4738654	55.0	0.66348946	NN
287683	A2	4330419	56.0	0.6554575	NN
287683	A2	5012318	57.0	0.65256774	NN
287683	A2	6915204	58.0	0.6517482	NN
287683	A2	2402190	59.0	0.65071845	NN
287683	A2	6337103	60.0	0.6492692	NN
287683	A2	8299548	61.0	0.6456635	NN
287683	A2	5180212	62.0	0.6381805	NN
287683	A2	6915200	63.0	0.63769174	NN
287683	A2	1927534	64.0	0.6363605	NN
287683	A2	5973086	65.0	0.6362195	NN
287683	A2	3935749	66.0	0.6296421	NN
287683	A2	7097386	67.0	0.6273687	NN
287683	A2	5712945	68.0	0.62725973	NN
287683	A2	3365582	69.0	0.6220443	NN
287683	A2	5980951	70.0	0.62169456	NN
287683	A2	7902396	71.0	0.6201215	NN
287683	A2	3414443	72.0	0.61724544	NN
287683	A2	3567812	73.0	0.6159934	NN
287683	A2	3676377	74.0	0.6151983	NN
287683	A2	2705779	75.0	0.61158884	NN
287683	A2	6077383	76.0	0.60963166	NN
287683	A2	5198086	77.0	0.60754097	NN
287683	A2	8713347	78.0	0.6018109	NN
287683	A2	7118866	79.0	0.59706	NN
287683	A2	2338521	80.0	0.5886465	NN
287683	A2	6174140	81.0	0.5852217	NN
287683	A2	169188	82.0	0.5838891	NN
287683	A2	3781322	83.0	0.58349	NN
287683	A2	3565328	84.0	0.5829904	NN
287683	A2	2393607	85.0	0.5825023	NN
287683	A2	4659599	86.0	0.58084023	NN
287683	A2	2194921	87.0	0.58026356	NN
287683	A2	6100388	88.0	0.579937	NN
287683	A2	6100394	89.0	0.57894826	NN
287683	A2	198306	90.0	0.5766511	NN
287683	A2	278826	91.0	0.57645684	NN
287683	A2	6570490	92.0	0.57525784	NN
287683	A2	3781321	93.0	0.5731523	NN
287683	A2	7984227	94.0	0.5682758	NN
287683	A2	2526015	95.0	0.5672258	NN
287683	A2	4419762	96.0	0.5636867	NN
287683	A2	4688614	97.0	0.5624251	NN
287683	A2	6550730	98.0	0.5622006	NN
287683	A2	5094932	99.0	0.5618392	NN
287683	A2	3765907	100.0	0.5601532	NN
490595	A2	2259918	1.0	2.3536649	NN
490595	A2	2896788	2.0	2.162575	NN
490595	A2	3941042	3.0	2.1291535	NN
490595	A2	1201681	4.0	1.8716881	NN
490595	A2	5856716	5.0	1.8090341	NN
490595	A2	3398165	6.0	1.7887688	NN
490595	A2	1201686	7.0	1.7682933	NN
490595	A2	5072564	8.0	1.7080753	NN
490595	A2	720732	9.0	1.6647389	NN
490595	A2	7698194	10.0	1.6582037	NN
490595	A2	313479	11.0	1.6417565	NN
490595	A2	7177230	12.0	1.6039945	NN
490595	A2	8203989	13.0	1.5988418	NN
490595	A2	8013949	14.0	1.5762092	NN
490595	A2	8174222	15.0	1.571171	NN
490595	A2	1841633	16.0	1.5551275	NN
490595	A2	3574702	17.0	1.5452503	NN
490595	A2	4842897	18.0	1.5401967	NN
490595	A2	3908809	19.0	1.527254	NN
490595	A2	431397	20.0	1.5045978	NN
490595	A2	457332	21.0	1.4985242	NN
490595	A2	3819884	22.0	1.4956746	NN
490595	A2	7177233	23.0	1.4804485	NN
490595	A2	6496868	24.0	1.4752733	NN
490595	A2	6246502	25.0	1.4550232	NN
490595	A2	6246501	26.0	1.4452262	NN
490595	A2	1288939	27.0	1.4398255	NN
490595	A2	1768824	28.0	1.4330592	NN
490595	A2	4086470	29.0	1.4022907	NN
490595	A2	7843942	30.0	1.384069	NN
490595	A2	4298791	31.0	1.3627863	NN
490595	A2	6496870	32.0	1.3515276	NN
490595	A2	1907181	33.0	1.3511064	NN
490595	A2	1205931	34.0	1.3474084	NN
490595	A2	7027388	35.0	1.3207363	NN
490595	A2	2031354	36.0	1.3027672	NN
490595	A2	8207925	37.0	1.2998971	NN
490595	A2	4842894	38.0	1.2982029	NN
490595	A2	1415048	39.0	1.2957276	NN
490595	A2	3910738	40.0	1.2922313	NN
490595	A2	1982424	41.0	1.2813128	NN
490595	A2	5247992	42.0	1.2755575	NN
490595	A2	7970444	43.0	1.2747824	NN
490595	A2	7590011	44.0	1.2560363	NN
490595	A2	805048	45.0	1.242759	NN
490595	A2	983993	46.0	1.2205333	NN
490595	A2	6932278	47.0	1.2177883	NN
490595	A2	983992	48.0	1.2148674	NN
490595	A2	205966	49.0	1.2007335	NN
490595	A2	1623719	50.0	1.2001799	NN
490595	A2	5914139	51.0	1.1979187	NN
490595	A2	4737067	52.0	1.1928983	NN
490595	A2	3998566	53.0	1.1828686	NN
490595	A2	823091	54.0	1.1787565	NN
490595	A2	7621284	55.0	1.171143	NN
490595	A2	1968931	56.0	1.1615732	NN
490595	A2	7174984	57.0	1.1486897	NN
490595	A2	4763372	58.0	1.1448216	NN
490595	A2	7698199	59.0	1.1404619	NN
490595	A2	628394	60.0	1.1388832	NN
490595	A2	6727585	61.0	1.137977	NN
490595	A2	8754868	62.0	1.1308692	NN
490595	A2	3670955	63.0	1.121102	NN
490595	A2	1194060	64.0	1.1202747	NN
490595	A2	8693452	65.0	1.0942751	NN
490595	A2	924019	66.0	1.0942386	NN
490595	A2	5977618	67.0	1.0814986	NN
490595	A2	8361959	68.0	1.0790035	NN
490595	A2	5123640	69.0	1.069305	NN
490595	A2	3998571	70.0	1.0654459	NN
490595	A2	1768827	71.0	1.0646799	NN
490595	A2	7704224	72.0	1.0622147	NN
490595	A2	6246427	73.0	1.0588639	NN
490595	A2	5977290	74.0	1.0587391	NN
490595	A2	5359213	75.0	1.0572758	NN
490595	A2	4737063	76.0	1.0546365	NN
490595	A2	6246504	77.0	1.0500115	NN
490595	A2	7743572	78.0	1.04559	NN
490595	A2	7590012	79.0	1.0294921	NN
490595	A2	3148904	80.0	1.025827	NN
490595	A2	549466	81.0	1.0211556	NN
490595	A2	7340530	82.0	1.0069915	NN
490595	A2	2032577	83.0	1.0058918	NN
490595	A2	8131223	84.0	1.0032086	NN
490595	A2	8743033	85.0	0.9918947	NN
490595	A2	5495486	86.0	0.98460877	NN
490595	A2	5247999	87.0	0.97698355	NN
490595	A2	1288938	88.0	0.97282076	NN
490595	A2	1652466	89.0	0.9719273	NN
490595	A2	2279266	90.0	0.9680389	NN
490595	A2	7812712	91.0	0.96729755	NN
490595	A2	3326751	92.0	0.9669627	NN
490595	A2	4737059	93.0	0.9536357	NN
490595	A2	8370122	94.0	0.95350456	NN
490595	A2	7061347	95.0	0.9502348	NN
490595	A2	2460647	96.0	0.94287646	NN
490595	A2	7624591	97.0	0.9334105	NN
490595	A2	2068676	98.0	0.93316305	NN
490595	A2	6246500	99.0	0.92731786	NN
490595	A2	4029241	100.0	0.9272524	NN
291865	A2	4898596	1.0	1.4025086	NN
291865	A2	1892733	2.0	1.3431178	NN
291865	A2	3636201	3.0	1.3054453	NN
291865	A2	2105830	4.0	1.3003837	NN
291865	A2	8826841	5.0	1.2787998	NN
291865	A2	6753790	6.0	1.2698948	NN
291865	A2	1054190	7.0	1.2600007	NN
291865	A2	7265012	8.0	1.219981	NN
291865	A2	8679766	9.0	1.1650138	NN
291865	A2	2490891	10.0	1.0846473	NN
291865	A2	4127212	11.0	1.065711	NN
291865	A2	3337798	12.0	1.0635098	NN
291865	A2	1152274	13.0	1.0616825	NN
291865	A2	3280862	14.0	1.0419892	NN
291865	A2	5403454	15.0	1.0329782	NN
291865	A2	3628886	16.0	1.0172658	NN
291865	A2	1448902	17.0	0.9968746	NN
291865	A2	3989123	18.0	0.9875909	NN
291865	A2	2268563	19.0	0.98666	NN
291865	A2	3295902	20.0	0.97763205	NN
291865	A2	73888	21.0	0.9460509	NN
291865	A2	5105331	22.0	0.9392172	NN
291865	A2	7138230	23.0	0.924042	NN
291865	A2	73886	24.0	0.923476	NN
291865	A2	1945962	25.0	0.91541505	NN
291865	A2	7011926	26.0	0.9142382	NN
291865	A2	5916215	27.0	0.88525057	NN
291865	A2	4212868	28.0	0.8827796	NN
291865	A2	7083495	29.0	0.8826196	NN
291865	A2	2751707	30.0	0.8639523	NN
291865	A2	1994104	31.0	0.86068547	NN
291865	A2	3700435	32.0	0.8577844	NN
291865	A2	8269415	33.0	0.83888525	NN
291865	A2	3695396	34.0	0.8376882	NN
291865	A2	4888142	35.0	0.82719016	NN
291865	A2	5840156	36.0	0.82445383	NN
291865	A2	8212392	37.0	0.8150553	NN
291865	A2	6221882	38.0	0.8148583	NN
291865	A2	1617269	39.0	0.80869985	NN
291865	A2	6221878	40.0	0.7978647	NN
291865	A2	4486757	41.0	0.783967	NN
291865	A2	413263	42.0	0.7806183	NN
291865	A2	26003	43.0	0.77068603	NN
291865	A2	3337801	44.0	0.76911175	NN
291865	A2	486365	45.0	0.7627344	NN
291865	A2	3817073	46.0	0.76083505	NN
291865	A2	8423298	47.0	0.75555205	NN
291865	A2	7432323	48.0	0.7496258	NN
291865	A2	8688479	49.0	0.74694467	NN
291865	A2	5227860	50.0	0.7422763	NN
291865	A2	374351	51.0	0.7396985	NN
291865	A2	5303023	52.0	0.73839307	NN
291865	A2	5413608	53.0	0.7382091	NN
291865	A2	3695397	54.0	0.72694445	NN
291865	A2	3588259	55.0	0.7267592	NN
291865	A2	3804979	56.0	0.72079563	NN
291865	A2	4113432	57.0	0.7102059	NN
291865	A2	2819362	58.0	0.7093003	NN
291865	A2	2093096	59.0	0.69519377	NN
291865	A2	486361	60.0	0.68827236	NN
291865	A2	5227859	61.0	0.68650633	NN
291865	A2	7867029	62.0	0.68081594	NN
291865	A2	436795	63.0	0.680333	NN
291865	A2	3471174	64.0	0.6796242	NN
291865	A2	428723	65.0	0.6765951	NN
291865	A2	7202269	66.0	0.6759357	NN
291865	A2	5909719	67.0	0.6725767	NN
291865	A2	7644030	68.0	0.67196	NN
291865	A2	4059305	69.0	0.67076904	NN
291865	A2	5840153	70.0	0.66986406	NN
291865	A2	3878632	71.0	0.6640291	NN
291865	A2	2929557	72.0	0.6633946	NN
291865	A2	3295900	73.0	0.65951025	NN
291865	A2	4238378	74.0	0.6592258	NN
291865	A2	1448898	75.0	0.65398586	NN
291865	A2	7485237	76.0	0.6463578	NN
291865	A2	5253733	77.0	0.6461666	NN
291865	A2	3854781	78.0	0.63958466	NN
291865	A2	8423297	79.0	0.63803744	NN
291865	A2	3588260	80.0	0.6343771	NN
291865	A2	5227867	81.0	0.63077736	NN
291865	A2	3452031	82.0	0.63000536	NN
291865	A2	8260123	83.0	0.6277958	NN
291865	A2	230842	84.0	0.62005043	NN
291865	A2	6935102	85.0	0.61962664	NN
291865	A2	4858382	86.0	0.61686534	NN
291865	A2	2546443	87.0	0.6164876	NN
291865	A2	7202266	88.0	0.6145692	NN
291865	A2	3957475	89.0	0.61378366	NN
291865	A2	179181	90.0	0.6126983	NN
291865	A2	4113430	91.0	0.6126219	NN
291865	A2	1448899	92.0	0.6109755	NN
291865	A2	5916214	93.0	0.6024641	NN
291865	A2	683071	94.0	0.602018	NN
291865	A2	3121495	95.0	0.5939069	NN
291865	A2	706880	96.0	0.5936388	NN
291865	A2	4207729	97.0	0.58856666	NN
291865	A2	8679764	98.0	0.58835137	NN
291865	A2	8008612	99.0	0.5879274	NN
291865	A2	3222931	100.0	0.5851538	NN
794725	A2	8771940	1.0	0.6141121	NN
794725	A2	8771934	2.0	0.6044712	NN
794725	A2	8771939	3.0	0.5416849	NN
794725	A2	5925952	4.0	0.49780717	NN
794725	A2	8771941	5.0	0.34958	NN
794725	A2	8771942	6.0	0.074317604	NN
1103812	A2	6278190	1.0	1.7226511	NN
1103812	A2	1791125	2.0	1.6969571	NN
1103812	A2	5581284	3.0	1.6557765	NN
1103812	A2	7928475	4.0	1.5050786	NN
1103812	A2	5815397	5.0	1.4924849	NN
1103812	A2	4706127	6.0	1.4857067	NN
1103812	A2	5980975	7.0	1.4638565	NN
1103812	A2	4671635	8.0	1.4062849	NN
1103812	A2	4163063	9.0	1.3691658	NN
1103812	A2	3757448	10.0	1.3335443	NN
1103812	A2	8216439	11.0	1.3146744	NN
1103812	A2	1659850	12.0	1.3019593	NN
1103812	A2	4538113	13.0	1.298723	NN
1103812	A2	3708772	14.0	1.2874801	NN
1103812	A2	6533344	15.0	1.2755364	NN
1103812	A2	402296	16.0	1.2655641	NN
1103812	A2	7430767	17.0	1.2569971	NN
1103812	A2	5209256	18.0	1.2480832	NN
1103812	A2	4697986	19.0	1.2404448	NN
1103812	A2	8220089	20.0	1.2153623	NN
1103812	A2	1377056	21.0	1.2088703	NN
1103812	A2	5057010	22.0	1.2070526	NN
1103812	A2	4646188	23.0	1.2012527	NN
1103812	A2	3098356	24.0	1.2005427	NN
1103812	A2	975547	25.0	1.1996218	NN
1103812	A2	7911049	26.0	1.1781226	NN
1103812	A2	4094637	27.0	1.1710513	NN
1103812	A2	8220084	28.0	1.1608875	NN
1103812	A2	7383481	29.0	1.1564509	NN
1103812	A2	1049681	30.0	1.1481467	NN
1103812	A2	6278192	31.0	1.1467152	NN
1103812	A2	2721976	32.0	1.1372343	NN
1103812	A2	1551086	33.0	1.1355021	NN
1103812	A2	2198691	34.0	1.1281441	NN
1103812	A2	3431718	35.0	1.1236123	NN
1103812	A2	8760756	36.0	1.1182451	NN
1103812	A2	2225896	37.0	1.1143686	NN
1103812	A2	7237006	38.0	1.1073524	NN
1103812	A2	7280665	39.0	1.1065056	NN
1103812	A2	484645	40.0	1.1055185	NN
1103812	A2	4450251	41.0	1.0989783	NN
1103812	A2	8005525	42.0	1.086123	NN
1103812	A2	7579964	43.0	1.083078	NN
1103812	A2	4342596	44.0	1.0779544	NN
1103812	A2	4276794	45.0	1.073454	NN
1103812	A2	7285933	46.0	1.0733309	NN
1103812	A2	2259571	47.0	1.0731632	NN
1103812	A2	1711126	48.0	1.0713668	NN
1103812	A2	2086068	49.0	1.0682977	NN
1103812	A2	2762849	50.0	1.0650692	NN
1103812	A2	1190112	51.0	1.0474967	NN
1103812	A2	2399105	52.0	1.0473256	NN
1103812	A2	1503764	53.0	1.0441302	NN
1103812	A2	3843270	54.0	1.040691	NN
1103812	A2	292716	55.0	1.0392151	NN
1103812	A2	7894410	56.0	1.0391623	NN
1103812	A2	3425644	57.0	1.0368204	NN
1103812	A2	4023582	58.0	1.0354201	NN
1103812	A2	5000627	59.0	1.0343584	NN
1103812	A2	6836641	60.0	1.0261294	NN
1103812	A2	7430766	61.0	1.0231482	NN
1103812	A2	8224175	62.0	1.0212547	NN
1103812	A2	8056634	63.0	1.0187408	NN
1103812	A2	3309281	64.0	1.0186961	NN
1103812	A2	3735024	65.0	1.0172828	NN
1103812	A2	4824836	66.0	1.0141022	NN
1103812	A2	7209201	67.0	1.0014899	NN
1103812	A2	1725683	68.0	0.9996574	NN
1103812	A2	2093199	69.0	0.99929583	NN
1103812	A2	6819007	70.0	0.9960598	NN
1103812	A2	1101246	71.0	0.9875597	NN
1103812	A2	3843267	72.0	0.98743796	NN
1103812	A2	2451562	73.0	0.9855621	NN
1103812	A2	3251874	74.0	0.98533964	NN
1103812	A2	2657948	75.0	0.98529696	NN
1103812	A2	8497972	76.0	0.9778292	NN
1103812	A2	851832	77.0	0.9765817	NN
1103812	A2	3251873	78.0	0.9765711	NN
1103812	A2	4998127	79.0	0.9762026	NN
1103812	A2	529217	80.0	0.97566056	NN
1103812	A2	4148174	81.0	0.97457874	NN
1103812	A2	1783587	82.0	0.97118425	NN
1103812	A2	8220082	83.0	0.9629657	NN
1103812	A2	273293	84.0	0.9628134	NN
1103812	A2	6159344	85.0	0.9600016	NN
1103812	A2	3843263	86.0	0.95514894	NN
1103812	A2	3444864	87.0	0.95419085	NN
1103812	A2	1659852	88.0	0.9486482	NN
1103812	A2	4611577	89.0	0.9444579	NN
1103812	A2	7581712	90.0	0.9440005	NN
1103812	A2	2332189	91.0	0.94299257	NN
1103812	A2	3223102	92.0	0.9415915	NN
1103812	A2	5718784	93.0	0.94122803	NN
1103812	A2	7681577	94.0	0.9411299	NN
1103812	A2	6777576	95.0	0.94094706	NN
1103812	A2	2790080	96.0	0.9359889	NN
1103812	A2	660292	97.0	0.93101585	NN
1103812	A2	1791122	98.0	0.9287118	NN
1103812	A2	6916920	99.0	0.92825115	NN
1103812	A2	3444865	100.0	0.92272365	NN
436600	A2	6104705	1.0	1.6721311	NN
436600	A2	2482823	2.0	1.6048024	NN
436600	A2	6104706	3.0	1.5993085	NN
436600	A2	486135	4.0	1.4054794	NN
436600	A2	7169588	5.0	1.3314095	NN
436600	A2	6137833	6.0	1.1745449	NN
436600	A2	1110279	7.0	1.1717736	NN
436600	A2	486136	8.0	1.1666763	NN
436600	A2	5666048	9.0	1.1646183	NN
