104861	A2	1741618	11.0	0.002961374849376941	LR
104861	A2	8533214	12.0	0.0029613293475340323	LR
104861	A2	1191499	13.0	0.002956462476848392	LR
104861	A2	6653837	14.0	0.0029524013207970455	LR
104861	A2	2731452	15.0	0.002865772527542519	LR
104861	A2	5497491	16.0	0.002860452358362198	LR
104861	A2	6932271	17.0	0.0028561650467559085	LR
104861	A2	1336120	18.0	0.002840108879384318	LR
104861	A2	581249	19.0	0.0028311609507288104	LR
104861	A2	783057	20.0	0.002829766810640829	LR
104861	A2	699154	21.0	0.002825607669703398	LR
104861	A2	1156606	22.0	0.0028247624676744636	LR
104861	A2	958334	23.0	0.0028242326563912923	LR
104861	A2	6476366	24.0	0.0028199568856719652	LR
104861	A2	7199044	25.0	0.00281620016343291	LR
104861	A2	3443173	26.0	0.002810477211063858	LR
104861	A2	3364476	27.0	0.0028091889613190983	LR
104861	A2	6207039	28.0	0.002806804854741585	LR
104861	A2	6653831	29.0	0.002762548448124181	LR
104861	A2	6862746	30.0	0.002721263530909147	LR
104861	A2	2875878	31.0	0.002721018504417402	LR
104861	A2	813385	32.0	0.002714026752967359	LR
104861	A2	8495101	33.0	0.002713112563001402	LR
104861	A2	130120	34.0	0.002709465799014808	LR
104861	A2	6109071	35.0	0.0027087613104465006	LR
104861	A2	1811416	36.0	0.002702949880542095	LR
104861	A2	6862747	37.0	0.0027029061031834545	LR
104861	A2	3540890	38.0	0.0027000186305564094	LR
104861	A2	6187055	39.0	0.0026997700930582328	LR
104861	A2	1368064	40.0	0.002696253003713026	LR
104861	A2	1046334	41.0	0.0026848907981887613	LR
104861	A2	6491708	42.0	0.0026821063927370925	LR
104861	A2	7308167	43.0	0.0026784832921638176	LR
104861	A2	2437255	44.0	0.002678388854777542	LR
104861	A2	6932270	45.0	0.0026768788118508814	LR
104861	A2	439299	46.0	0.0026764757201160286	LR
104861	A2	629273	47.0	0.002675781581744859	LR
104861	A2	7023804	48.0	0.002674394285048161	LR
104861	A2	8593342	49.0	0.0026697410456011155	LR
104861	A2	2044964	50.0	0.002660769300026917	LR
104861	A2	1844584	51.0	0.002657281370557741	LR
104861	A2	3400504	52.0	0.002651905574913171	LR
104861	A2	505001	53.0	0.0026481692668224336	LR
104861	A2	3274017	54.0	0.002646798046115114	LR
104861	A2	8247121	55.0	0.002645090446478272	LR
104861	A2	270266	56.0	0.0026408948674237465	LR
104861	A2	1046339	57.0	0.002640515536488648	LR
104861	A2	352748	58.0	0.002633235030700569	LR
104861	A2	958339	59.0	0.0026233934802351168	LR
104861	A2	6838619	60.0	0.0026225222145421652	LR
104861	A2	6653830	61.0	0.0026154946629109465	LR
104861	A2	786131	62.0	0.0026103896512286637	LR
104861	A2	3228914	63.0	0.002609566886824797	LR
104861	A2	3837132	64.0	0.002608475518999952	LR
104861	A2	6045971	65.0	0.002602021388483052	LR
104861	A2	2603240	66.0	0.0026001675184623	LR
104861	A2	8437144	67.0	0.002599767839965792	LR
104861	A2	1400643	68.0	0.0025991064179378717	LR
104861	A2	6653678	69.0	0.0025984446478008096	LR
104861	A2	2738220	70.0	0.0025949154789446506	LR
104861	A2	6653674	71.0	0.0025945269644512573	LR
104861	A2	7191406	72.0	0.002590657439132529	LR
104861	A2	1050557	73.0	0.00258856765568484	LR
104861	A2	1304636	74.0	0.0025821511056483065	LR
104861	A2	6653677	75.0	0.0025814582935545323	LR
104861	A2	4033787	76.0	0.002580415894548679	LR
104861	A2	7329346	77.0	0.0025759184950690673	LR
104861	A2	371774	78.0	0.0025661690835225666	LR
104861	A2	4936223	79.0	0.00256394518513527	LR
104861	A2	623786	80.0	0.0025614443306701913	LR
104861	A2	6893256	81.0	0.002551386228695893	LR
104861	A2	3627459	82.0	0.0025489664449458204	LR
104861	A2	5497489	83.0	0.002546263777552319	LR
104861	A2	1154856	84.0	0.002543580910015833	LR
104861	A2	8593991	85.0	0.0025387799460627	LR
104861	A2	592369	86.0	0.0025382487606880346	LR
104861	A2	504998	87.0	0.002527245418419875	LR
104861	A2	1747873	88.0	0.002526925300210978	LR
104861	A2	8593995	89.0	0.002521320604136337	LR
104861	A2	5497490	90.0	0.0025212034024194004	LR
104861	A2	5776979	90.0	0.0025212034024194004	LR
104861	A2	7063254	91.0	0.002520105717376949	LR
104861	A2	629279	92.0	0.002515261437966957	LR
104861	A2	630001	93.0	0.002514466669177427	LR
104861	A2	5354204	94.0	0.002511315302246023	LR
104861	A2	1341392	95.0	0.0025075759579091107	LR
104861	A2	3956275	96.0	0.0025054100399153002	LR
104861	A2	8312541	97.0	0.0025052434932663053	LR
104861	A2	5399656	98.0	0.0025038507194626264	LR
104861	A2	5530067	99.0	0.0025029733710359593	LR
833860	A2	5867802	1.0	0.005080767982691338	LR
833860	A2	4253672	2.0	0.005033094354921403	LR
833860	A2	7588212	3.0	0.004914781330555792	LR
833860	A2	182254	4.0	0.004844015082217776	LR
833860	A2	5867806	5.0	0.004827161328663995	LR
833860	A2	2698525	6.0	0.0048153180037630704	LR
833860	A2	5715590	7.0	0.004497250708580817	LR
833860	A2	1705468	8.0	0.004246319006152096	LR
833860	A2	1705467	9.0	0.004145845860455215	LR
833860	A2	2985730	10.0	0.003954307463129156	LR
833860	A2	5888629	11.0	0.0039028387844233883	LR
833860	A2	7201354	12.0	0.0038189397303292757	LR
833860	A2	5888631	13.0	0.003715786299871295	LR
833860	A2	7340307	14.0	0.003580934097858546	LR
833860	A2	5888634	15.0	0.0035435087812918597	LR
833860	A2	5888636	16.0	0.0034820526575598592	LR
833860	A2	1463301	17.0	0.003285220010216603	LR
833860	A2	889668	18.0	0.003185130381246432	LR
833860	A2	5429133	19.0	0.0031799551220659315	LR
833860	A2	4974127	20.0	0.00307345574999361	LR
833860	A2	610180	21.0	0.0030262591611888213	LR
833860	A2	7204198	22.0	0.003017937442296704	LR
833860	A2	7726368	23.0	0.0030127654975260145	LR
833860	A2	3798216	24.0	0.0030058302531085937	LR
833860	A2	7140184	25.0	0.002965733630206953	LR
833860	A2	5724926	26.0	0.0028953992482445992	LR
833860	A2	1448548	27.0	0.0028680431396697456	LR
833860	A2	7588213	28.0	0.002837228371591237	LR
833860	A2	2829180	29.0	0.0028361899036869393	LR
833860	A2	6701191	30.0	0.002823986734720349	LR
833860	A2	1642145	31.0	0.002811408675147032	LR
833860	A2	6892573	32.0	0.002810493121065636	LR
833860	A2	5967462	33.0	0.002794296714889961	LR
833860	A2	2818639	34.0	0.0027407521008302595	LR
833860	A2	8416122	35.0	0.002737905265884814	LR
833860	A2	7095713	36.0	0.0027305127050511495	LR
833860	A2	3156994	37.0	0.002722386893035131	LR
833860	A2	2287488	38.0	0.002721611306609592	LR
833860	A2	2488241	39.0	0.00271254676719271	LR
833860	A2	2889099	40.0	0.0027104568685661066	LR
833860	A2	1478844	41.0	0.0026775868945551565	LR
833860	A2	4825384	42.0	0.002676135351238467	LR
833860	A2	8112006	43.0	0.0026746624321434018	LR
833860	A2	7763894	44.0	0.0026545593088426393	LR
833860	A2	303605	45.0	0.002617775296570524	LR
833860	A2	6297606	46.0	0.0026152686735041474	LR
833860	A2	1524399	47.0	0.0026094951242281866	LR
833860	A2	2230082	48.0	0.002609146734409799	LR
833860	A2	2488236	49.0	0.0026012132526231483	LR
833860	A2	7754765	50.0	0.0025894836540319424	LR
833860	A2	3936068	51.0	0.002574881561117875	LR
833860	A2	79793	52.0	0.0025672507085460236	LR
833860	A2	7508041	53.0	0.002547704032320701	LR
833860	A2	3798215	54.0	0.002544806369006973	LR
833860	A2	557585	55.0	0.002542364925390171	LR
833860	A2	4253671	56.0	0.0025398071522519943	LR
833860	A2	5188888	57.0	0.0025397556331121624	LR
833860	A2	115146	58.0	0.0025165790449584837	LR
833860	A2	8034018	59.0	0.0025016412235436773	LR
833860	A2	5260172	60.0	0.0025016383050937173	LR
833860	A2	6577518	61.0	0.0024949349207030254	LR
833860	A2	4919046	62.0	0.0024879828178240933	LR
833860	A2	263904	63.0	0.0024879565862511114	LR
833860	A2	5178289	64.0	0.00248781233106238	LR
833860	A2	7634607	65.0	0.002487409534110866	LR
833860	A2	7634603	65.0	0.002487409534110866	LR
833860	A2	4957682	66.0	0.0024695706714274344	LR
833860	A2	6892571	67.0	0.0024679831802592173	LR
833860	A2	1242499	68.0	0.0024597585762732486	LR
833860	A2	8608028	69.0	0.0024554818375323805	LR
833860	A2	7410123	70.0	0.002452057836238628	LR
833860	A2	2808058	71.0	0.0024429384012919306	LR
833860	A2	5749920	72.0	0.0024347268505884143	LR
833860	A2	182251	73.0	0.0024345668980463356	LR
833860	A2	8742336	74.0	0.002431724323994266	LR
833860	A2	279999	75.0	0.0024234976269840174	LR
833860	A2	5795512	76.0	0.0024169631681774492	LR
833860	A2	5089003	77.0	0.0024082006445431308	LR
833860	A2	3989164	78.0	0.002401524459774938	LR
833860	A2	6083482	79.0	0.002399728422301313	LR
833860	A2	7153349	80.0	0.0023966546891272386	LR
833860	A2	8284967	81.0	0.0023960819463655796	LR
833860	A2	1995016	82.0	0.0023926938951056693	LR
833860	A2	7204199	83.0	0.00239129921111907	LR
833860	A2	598023	84.0	0.0023904039600019457	LR
833860	A2	7672708	85.0	0.0023899686215576063	LR
833860	A2	5804546	86.0	0.002386788215566314	LR
833860	A2	630931	87.0	0.0023846770728604702	LR
833860	A2	7086987	88.0	0.0023742988535677334	LR
833860	A2	2036934	89.0	0.002372521382314565	LR
833860	A2	5108159	90.0	0.002371547764980442	LR
833860	A2	6037629	91.0	0.002370597773397646	LR
833860	A2	5260178	92.0	0.002368549336713613	LR
833860	A2	8400009	93.0	0.0023678283693804223	LR
833860	A2	6032404	94.0	0.0023655578054512273	LR
833860	A2	7244829	95.0	0.002345356129243073	LR
833860	A2	1642146	96.0	0.0023446167718843393	LR
833860	A2	7726367	97.0	0.0023315998867777126	LR
833860	A2	7726376	97.0	0.0023315998867777126	LR
833860	A2	3494802	98.0	0.0023189053701699173	LR
207786	A2	6212644	1.0	0.0037338766542009175	LR
207786	A2	393690	2.0	0.003728987089553062	LR
207786	A2	1494021	3.0	0.003687623326312591	LR
207786	A2	1366853	4.0	0.003649468205327161	LR
207786	A2	2311974	5.0	0.003646134869288341	LR
207786	A2	1729483	6.0	0.0035813971108300765	LR
207786	A2	4192608	7.0	0.003551656441836858	LR
207786	A2	2076563	8.0	0.0034921956202122674	LR
207786	A2	8452024	9.0	0.003452489163211178	LR
207786	A2	2272163	10.0	0.0034362140695901704	LR
207786	A2	4882814	11.0	0.0034361540597572303	LR
207786	A2	4882823	12.0	0.003433516588567877	LR
207786	A2	1504455	13.0	0.0034300409211645913	LR
207786	A2	3656962	14.0	0.003386862740758399	LR
207786	A2	7216461	15.0	0.0033104249867045715	LR
207786	A2	5408827	16.0	0.0033016250447254454	LR
207786	A2	7059095	17.0	0.003291749807446356	LR
207786	A2	7863699	18.0	0.0032835074780878403	LR
207786	A2	7981560	19.0	0.003261532980512415	LR
207786	A2	1548783	20.0	0.0032476111672091836	LR
207786	A2	463791	21.0	0.0032469638015540157	LR
207786	A2	1746830	22.0	0.0032411328791628288	LR
207786	A2	902122	23.0	0.0032379294424791038	LR
207786	A2	463793	24.0	0.0031957765298605357	LR
207786	A2	1548788	25.0	0.0031793160111822307	LR
207786	A2	463796	26.0	0.0031483308295079033	LR
207786	A2	7913577	27.0	0.0031382144430545282	LR
207786	A2	8116635	28.0	0.0031237594141843555	LR
207786	A2	1032014	29.0	0.0030890713013017957	LR
207786	A2	3913204	29.0	0.0030890713013017957	LR
207786	A2	551442	29.0	0.0030890713013017957	LR
207786	A2	5093041	30.0	0.003084370979160874	LR
207786	A2	4027184	31.0	0.0030756262933148626	LR
207786	A2	2969317	32.0	0.00307562629331486	LR
207786	A2	7689195	33.0	0.0030692150013060283	LR
207786	A2	626489	34.0	0.003064088761560787	LR
207786	A2	7689200	35.0	0.003048583136759267	LR
207786	A2	1745254	36.0	0.0030471879329675043	LR
207786	A2	463790	37.0	0.0030318212231303415	LR
207786	A2	3932811	38.0	0.0030211182440089213	LR
207786	A2	6942082	39.0	0.0029345277224286253	LR
207786	A2	6001082	40.0	0.0029218268451874064	LR
207786	A2	5305826	41.0	0.0029139703793173094	LR
207786	A2	7981564	42.0	0.0029024381041681427	LR
207786	A2	2054586	43.0	0.0028735175269020198	LR
207786	A2	6212642	44.0	0.0028417689074067415	LR
207786	A2	570004	45.0	0.002833584599689065	LR
207786	A2	6212643	46.0	0.002831015473670039	LR
207786	A2	267075	47.0	0.0028299658504636342	LR
207786	A2	2384455	48.0	0.00282981476262416	LR
207786	A2	8039777	49.0	0.0028186212877135525	LR
207786	A2	7216457	50.0	0.002817271035032198	LR
207786	A2	6904582	51.0	0.002789728114338787	LR
207786	A2	267077	52.0	0.0027630191534036763	LR
207786	A2	3769686	53.0	0.0027563982938949676	LR
207786	A2	7689199	54.0	0.0027497876241214555	LR
207786	A2	6574062	55.0	0.0027428119231819982	LR
207786	A2	1475562	56.0	0.0027415194152230126	LR
207786	A2	3719195	57.0	0.002716660745862806	LR
207786	A2	130453	58.0	0.0027165885124607733	LR
207786	A2	2382564	59.0	0.002716304598717494	LR
207786	A2	8607465	60.0	0.0027140071892735066	LR
207786	A2	1764156	61.0	0.0027111274100239625	LR
207786	A2	7780989	62.0	0.002708809695289334	LR
207786	A2	8345916	63.0	0.0027058519284267517	LR
207786	A2	1991787	64.0	0.0027018714559359815	LR
207786	A2	8318817	65.0	0.0026897480200652815	LR
207786	A2	5973168	66.0	0.002689130494707945	LR
207786	A2	1364724	67.0	0.0026803311706835612	LR
207786	A2	5823400	68.0	0.002674809695449612	LR
207786	A2	2141713	69.0	0.0026697771179574124	LR
207786	A2	4101067	70.0	0.0026666690292388357	LR
207786	A2	6809139	71.0	0.002666485304272976	LR
207786	A2	106107	72.0	0.0026645684332727688	LR
207786	A2	6742301	73.0	0.00266388141988383	LR
207786	A2	5059896	74.0	0.002660520674970395	LR
207786	A2	4322295	75.0	0.0026412501896179164	LR
207786	A2	8693152	76.0	0.0026402875095660385	LR
207786	A2	1584705	77.0	0.0026300532719171544	LR
207786	A2	7072389	78.0	0.002626803014678749	LR
207786	A2	4284090	79.0	0.002626554799463039	LR
207786	A2	7981565	80.0	0.00262125655202972	LR
207786	A2	7689198	81.0	0.0026189195763782524	LR
207786	A2	6001079	82.0	0.002616994477068996	LR
207786	A2	6652482	83.0	0.0026131999444796543	LR
207786	A2	4613410	84.0	0.0026070620095317238	LR
207786	A2	3178311	85.0	0.0026040212215619352	LR
207786	A2	2054897	86.0	0.0025885617590591455	LR
207786	A2	267070	87.0	0.0025753407202648284	LR
207786	A2	3885288	88.0	0.002574892480621889	LR
207786	A2	2381268	89.0	0.0025731826672219216	LR
207786	A2	1366856	90.0	0.002572709112855145	LR
207786	A2	5720255	91.0	0.002568092715711463	LR
207786	A2	2385651	92.0	0.002560354271831201	LR
207786	A2	4692989	93.0	0.002554455595459939	LR
207786	A2	3168323	94.0	0.002552509284155995	LR
207786	A2	5171461	95.0	0.0025453374587219983	LR
207786	A2	1366857	96.0	0.0025434899864636546	LR
207786	A2	263640	97.0	0.0025389027023414424	LR
207786	A2	8724505	98.0	0.002520311350918677	LR
691330	A2	1058494	1.0	0.003994860921542948	LR
691330	A2	580641	2.0	0.003825630316434163	LR
691330	A2	5895273	3.0	0.003707044894564581	LR
691330	A2	1097967	4.0	0.0037060707149775256	LR
691330	A2	2508957	5.0	0.0034892333805330088	LR
691330	A2	4304665	6.0	0.003454519554543774	LR
691330	A2	4321148	7.0	0.0034192419805440834	LR
691330	A2	2508956	8.0	0.003278137201321716	LR
691330	A2	3365945	9.0	0.0032718659079621747	LR
691330	A2	6662427	10.0	0.0032599806574139943	LR
691330	A2	2753691	11.0	0.0032595443189861735	LR
691330	A2	3365944	12.0	0.0032402508283164893	LR
691330	A2	7013831	13.0	0.0032183143656409913	LR
691330	A2	155201	14.0	0.003207218903267011	LR
691330	A2	4600829	15.0	0.003204500523706892	LR
691330	A2	8329634	16.0	0.003194457611525999	LR
691330	A2	1830777	17.0	0.003175311948844369	LR
691330	A2	8399170	18.0	0.0031734139873110688	LR
691330	A2	4921417	19.0	0.0031478715779703547	LR
691330	A2	8578468	20.0	0.0031323842662577027	LR
691330	A2	1226077	21.0	0.0031183636725030986	LR
691330	A2	4772736	22.0	0.0031135480002642164	LR
691330	A2	3956324	23.0	0.003081157560490933	LR
691330	A2	4380834	24.0	0.00307610997205077	LR
691330	A2	1585626	25.0	0.0030643859345854964	LR
691330	A2	8742303	26.0	0.003061671342124777	LR
691330	A2	5410897	27.0	0.003051854970358771	LR
691330	A2	7360822	28.0	0.0030336951052307606	LR
691330	A2	6835074	29.0	0.0030141212764198833	LR
691330	A2	1830773	30.0	0.0030104511855083165	LR
691330	A2	4910773	31.0	0.003009880276950915	LR
691330	A2	8326871	32.0	0.003009123969460082	LR
691330	A2	194745	33.0	0.0030006590379544965	LR
691330	A2	4122589	34.0	0.0029961056958398226	LR
691330	A2	208762	35.0	0.002990016765681882	LR
691330	A2	7233328	36.0	0.0029715947002962196	LR
691330	A2	8581472	37.0	0.0029704171652821503	LR
691330	A2	6490849	38.0	0.0029668923585959776	LR
691330	A2	5819129	39.0	0.00296509653531494	LR
691330	A2	6028177	40.0	0.0029650473239053753	LR
691330	A2	7645677	41.0	0.002963218660970784	LR
691330	A2	6012434	42.0	0.0029609732761839472	LR
691330	A2	2300767	43.0	0.002945066632546938	LR
691330	A2	5918025	44.0	0.0029443600829660906	LR
691330	A2	5300727	45.0	0.002944193686138787	LR
691330	A2	5311536	46.0	0.002937109532983927	LR
691330	A2	6490847	47.0	0.002928974842298724	LR
691330	A2	5918024	48.0	0.002923495566447725	LR
691330	A2	5237258	49.0	0.0029051635338436166	LR
691330	A2	5989922	50.0	0.002901621242247626	LR
691330	A2	5277896	51.0	0.002898535046174144	LR
691330	A2	6674536	52.0	0.0028967204288957815	LR
691330	A2	1969414	53.0	0.002891945226650019	LR
691330	A2	7013829	54.0	0.002891771173743935	LR
691330	A2	4645788	55.0	0.002861889421042319	LR
691330	A2	8010396	56.0	0.0028295325372251156	LR
691330	A2	5392689	57.0	0.0028274981854140117	LR
691330	A2	453455	58.0	0.002822554231624665	LR
691330	A2	8321834	59.0	0.0028210851740276053	LR
691330	A2	366216	60.0	0.0028105296643982417	LR
691330	A2	1104672	61.0	0.0027971883836557607	LR
691330	A2	6076845	62.0	0.002795688950539534	LR
691330	A2	2054168	63.0	0.0027893369708299246	LR
691330	A2	5511489	64.0	0.0027876270617427684	LR
691330	A2	7013827	65.0	0.0027715395351357894	LR
691330	A2	3592836	66.0	0.002757856111772661	LR
691330	A2	5025038	67.0	0.0027539266159620776	LR
691330	A2	1559464	68.0	0.0027538895026612505	LR
691330	A2	2307508	69.0	0.0027435049843311785	LR
691330	A2	5620929	70.0	0.0027355629878659353	LR
691330	A2	3959502	71.0	0.002732124614672027	LR
691330	A2	6363108	72.0	0.0027302405120055587	LR
691330	A2	5410901	73.0	0.0027291558586121497	LR
691330	A2	7724108	74.0	0.00272740583091043	LR
691330	A2	635579	75.0	0.002724780880341336	LR
691330	A2	8837760	76.0	0.002723761719971889	LR
691330	A2	1782478	77.0	0.0027186629807221816	LR
691330	A2	6725260	78.0	0.002718477255460015	LR
691330	A2	2547214	79.0	0.002717892085756224	LR
691330	A2	220774	80.0	0.0027103703937681146	LR
691330	A2	6012433	81.0	0.0027088881683289337	LR
691330	A2	3520630	82.0	0.002706358936064412	LR
691330	A2	5090340	83.0	0.0026972587829408	LR
691330	A2	7983750	84.0	0.0026952368565647342	LR
691330	A2	4374348	85.0	0.0026949201546473604	LR
691330	A2	584649	86.0	0.002687941663765159	LR
691330	A2	703180	87.0	0.0026810887100887112	LR
691330	A2	5995102	88.0	0.002675662305101898	LR
691330	A2	1426073	89.0	0.0026734820912556927	LR
691330	A2	3672869	90.0	0.0026729492740572994	LR
691330	A2	3672864	91.0	0.0026722911973621768	LR
691330	A2	2570635	92.0	0.0026695855517466192	LR
691330	A2	8718358	93.0	0.0026673130068537144	LR
691330	A2	4505183	94.0	0.002662064360574769	LR
691330	A2	1320076	95.0	0.002661196135380973	LR
691330	A2	1129599	96.0	0.002660879823687117	LR
691330	A2	7216063	97.0	0.0026571672745121584	LR
691330	A2	5311538	98.0	0.002648354848437734	LR
691330	A2	3948233	99.0	0.002642521702035378	LR
691330	A2	7627884	100.0	0.0026409553908527594	LR
1103528	A2	2758782	1.0	0.004389742267817017	LR
1103528	A2	8223071	2.0	0.004221191393592367	LR
1103528	A2	1050825	3.0	0.003816600516991764	LR
1103528	A2	2758783	4.0	0.003800025994443459	LR
1103528	A2	2758785	5.0	0.0036615826253959104	LR
1103528	A2	2758781	6.0	0.0033165381916195696	LR
1103528	A2	2758780	7.0	0.003175131859459319	LR
1103528	A2	8728323	8.0	0.003166264199700278	LR
1103528	A2	8223068	9.0	0.0030375132269997475	LR
1103528	A2	2758787	10.0	0.0029029860475864276	LR
1103528	A2	2758779	11.0	0.002896108110065019	LR
1103528	A2	2758784	12.0	0.0028381264357248987	LR
1103528	A2	8223067	13.0	0.0026845222662019584	LR
1103528	A2	8223069	14.0	0.0026570029211414855	LR
1103528	A2	2758786	15.0	0.002619816006277565	LR
1103528	A2	8223065	16.0	0.0025496690347997326	LR
1103528	A2	8728328	17.0	0.00236186800389931	LR
1103528	A2	2758788	18.0	0.0021543790472516337	LR
1132213	A2	4615624	1.0	0.003286807081861968	LR
1132213	A2	6425749	2.0	0.003248481191336398	LR
1132213	A2	3708511	3.0	0.0031774128820974894	LR
1132213	A2	5585980	4.0	0.0031684627172335377	LR
1132213	A2	1656015	5.0	0.0030626750484398844	LR
1132213	A2	178546	6.0	0.002977641047272314	LR
1132213	A2	2220377	7.0	0.002968266431916388	LR
1132213	A2	6680330	8.0	0.002933547507809394	LR
1132213	A2	8645161	9.0	0.0028623389691338234	LR
1132213	A2	6279002	10.0	0.002829251576759629	LR
1132213	A2	6706907	11.0	0.0028193043335110073	LR
1132213	A2	1627032	12.0	0.0027890615083887315	LR
1132213	A2	8229412	13.0	0.0027404266372986043	LR
1132213	A2	8444354	14.0	0.002709348802973859	LR
1132213	A2	4335087	15.0	0.002699177277206727	LR
1132213	A2	3458266	16.0	0.002690545650436761	LR
1132213	A2	2778280	17.0	0.0026865195535700267	LR
1132213	A2	8561043	18.0	0.0026830683642176385	LR
1132213	A2	4357871	19.0	0.002653522395010497	LR
1132213	A2	3445835	20.0	0.002642308061357699	LR
